5.989000000000000000e+04,2.228859433384833011e+01,3.139467597444547454e-04
5.990000000000000000e+04,2.225839754877141274e+01,3.135562606765821447e-04
5.991000000000000000e+04,2.222823841964775227e+01,3.131662052274808731e-04
5.992000000000000000e+04,2.219811690356922185e+01,3.127765929408896539e-04
5.993000000000000000e+04,2.216803295767199344e+01,3.123874233609677184e-04
5.994000000000000000e+04,2.213798653913644898e+01,3.119986960322938298e-04
5.995000000000000000e+04,2.210797760518719102e+01,3.116104104998665544e-04
5.996000000000000000e+04,2.207800611309304983e+01,3.112225663091046954e-04
5.997000000000000000e+04,2.204807202016691647e+01,3.108351630058449615e-04
5.998000000000000000e+04,2.201817528376585287e+01,3.104482001363439731e-04
5.999000000000000000e+04,2.198831586129084315e+01,3.100616772472749010e-04
6.000000000000000000e+04,2.195849371018696417e+01,3.096755938857300144e-04
6.001000000000000000e+04,2.192870878794325762e+01,3.092899495992194338e-04
6.002000000000000000e+04,2.189896105209267319e+01,3.089047439356701016e-04
6.003000000000000000e+04,2.186925046021202590e+01,3.085199764434257814e-04
6.004000000000000000e+04,2.183957696992200326e+01,3.081356466712471668e-04
6.005000000000000000e+04,2.180994053888706929e+01,3.077517541683111226e-04
6.006000000000000000e+04,2.178034112481550366e+01,3.073682984842107929e-04
6.007000000000000000e+04,2.175077868545925242e+01,3.069852791689544626e-04
6.008000000000000000e+04,2.172125317861393867e+01,3.066026957729654496e-04
6.009000000000000000e+04,2.169176456211885906e+01,3.062205478470825921e-04
6.010000000000000000e+04,2.166231279385697306e+01,3.058388349425600317e-04
6.011000000000000000e+04,2.163289783175461167e+01,3.054575566110635820e-04
6.012000000000000000e+04,2.160351963378180784e+01,3.050767124046755525e-04
6.013000000000000000e+04,2.157417815795196248e+01,3.046963018758903582e-04
6.014000000000000000e+04,2.154487336232203276e+01,3.043163245776169586e-04
6.015000000000000000e+04,2.151560520499223728e+01,3.039367800631756055e-04
6.016000000000000000e+04,2.148637364410623363e+01,3.035576678863001194e-04
6.017000000000000000e+04,2.145717863785096213e+01,3.031789876011360468e-04
6.018000000000000000e+04,2.142802014445669556e+01,3.028007387622415271e-04
6.019000000000000000e+04,2.139889812219688636e+01,3.024229209245856667e-04
6.020000000000000000e+04,2.136981252938821640e+01,3.020455336435488641e-04
6.021000000000000000e+04,2.134076332439049750e+01,3.016685764749223219e-04
6.022000000000000000e+04,2.131175046560670694e+01,3.012920489749082637e-04
6.023000000000000000e+04,2.128277391148282405e+01,3.009159507001181455e-04
6.024000000000000000e+04,2.125383362050791547e+01,3.005402812075740645e-04
6.025000000000000000e+04,2.122492955121408187e+01,3.001650400547078382e-04
6.026000000000000000e+04,2.119606166217628385e+01,2.997902267993595403e-04
6.027000000000000000e+04,2.116722991201250181e+01,2.994158409997793981e-04
6.028000000000000000e+04,2.113843425938351572e+01,2.990418822146248112e-04
6.029000000000000000e+04,2.110967466299302231e+01,2.986683500029627906e-04
6.030000000000000000e+04,2.108095108158738284e+01,2.982952439242663270e-04
6.031000000000000000e+04,2.105226347395587183e+01,2.979225635384178598e-04
6.032000000000000000e+04,2.102361179893036081e+01,2.975503084057054830e-04
6.033000000000000000e+04,2.099499601538549598e+01,2.971784780868256550e-04
6.034000000000000000e+04,2.096641608223849218e+01,2.968070721428800549e-04
6.035000000000000000e+04,2.093787195844923943e+01,2.964360901353778051e-04
6.036000000000000000e+04,2.090936360302004715e+01,2.960655316262317846e-04
6.037000000000000000e+04,2.088089097499593905e+01,2.956953961777634000e-04
6.038000000000000000e+04,2.085245403346424098e+01,2.953256833526964596e-04
6.039000000000000000e+04,2.082405273755479769e+01,2.949563927141608051e-04
6.040000000000000000e+04,2.079568704643987331e+01,2.945875238256911739e-04
6.041000000000000000e+04,2.076735691933410521e+01,2.942190762512264393e-04
6.042000000000000000e+04,2.073906231549441159e+01,2.938510495551090152e-04
6.043000000000000000e+04,2.071080319421995242e+01,2.934834433020840419e-04
6.044000000000000000e+04,2.068257951485225377e+01,2.931162570573017721e-04
6.045000000000000000e+04,2.065439123677493427e+01,2.927494903863136675e-04
6.046000000000000000e+04,2.062623831941385433e+01,2.923831428550746755e-04
6.047000000000000000e+04,2.059812072223695623e+01,2.920172140299415490e-04
6.048000000000000000e+04,2.057003840475425349e+01,2.916517034776727919e-04
6.049000000000000000e+04,2.054199132651789128e+01,2.912866107654292014e-04
6.050000000000000000e+04,2.051397944712190480e+01,2.909219354607716452e-04
6.051000000000000000e+04,2.048600272620243601e+01,2.905576771316634469e-04
6.052000000000000000e+04,2.045806112343744232e+01,2.901938353464671334e-04
6.053000000000000000e+04,2.043015459854681382e+01,2.898304096739458984e-04
6.054000000000000000e+04,2.040228311129231287e+01,2.894673996832632231e-04
6.055000000000000000e+04,2.037444662147747465e+01,2.891048049439815209e-04
6.056000000000000000e+04,2.034664508894764268e+01,2.887426250260630590e-04
6.057000000000000000e+04,2.031887847358991905e+01,2.883808594998692534e-04
6.058000000000000000e+04,2.029114673533299751e+01,2.880195079361587179e-04
6.059000000000000000e+04,2.026344983414736944e+01,2.876585699060902452e-04
6.060000000000000000e+04,2.023578773004505038e+01,2.872980449812192832e-04
6.061000000000000000e+04,2.020816038307964746e+01,2.869379327334991279e-04
6.062000000000000000e+04,2.018056775334633457e+01,2.865782327352806524e-04
6.063000000000000000e+04,2.015300980098182038e+01,2.862189445593120354e-04
6.064000000000000000e+04,2.012548648616415647e+01,2.858600677787367559e-04
6.065000000000000000e+04,2.009799776911299674e+01,2.855016019670966287e-04
6.066000000000000000e+04,2.007054361008917809e+01,2.851435466983270883e-04
6.067000000000000000e+04,2.004312396939509000e+01,2.847859015467617966e-04
6.068000000000000000e+04,2.001573880737428723e+01,2.844286660871277639e-04
6.069000000000000000e+04,1.998838808441164971e+01,2.840718398945478972e-04
6.070000000000000000e+04,1.996107176093326530e+01,2.837154225445393733e-04
6.071000000000000000e+04,1.993378979740645107e+01,2.833594136130142358e-04
6.072000000000000000e+04,1.990654215433968943e+01,2.830038126762787981e-04
6.073000000000000000e+04,1.987932879228253924e+01,2.826486193110323971e-04
6.074000000000000000e+04,1.985214967182561097e+01,2.822938330943675555e-04
6.075000000000000000e+04,1.982500475360065195e+01,2.819394536037710662e-04
6.076000000000000000e+04,1.979789399828034746e+01,2.815854804171216068e-04
6.077000000000000000e+04,1.977081736657833488e+01,2.812319131126902821e-04
6.078000000000000000e+04,1.974377481924917888e+01,2.808787512691400816e-04
6.079000000000000000e+04,1.971676631708842109e+01,2.805259944655272893e-04
6.080000000000000000e+04,1.968979182093233860e+01,2.801736422812977972e-04
6.081000000000000000e+04,1.966285129165809664e+01,2.798216942962899242e-04
6.082000000000000000e+04,1.963594469018355326e+01,2.794701500907316514e-04
6.083000000000000000e+04,1.960907197746736585e+01,2.791190092452423572e-04
6.084000000000000000e+04,1.958223311450890591e+01,2.787682713408317866e-04
6.085000000000000000e+04,1.955542806234812048e+01,2.784179359588984256e-04
6.086000000000000000e+04,1.952865678206567068e+01,2.780680026812316148e-04
6.087000000000000000e+04,1.950191923478273992e+01,2.777184710900090564e-04
6.088000000000000000e+04,1.947521538166108002e+01,2.773693407677976265e-04
6.089000000000000000e+04,1.944854518390295084e+01,2.770206112975528339e-04
6.090000000000000000e+04,1.942190860275105635e+01,2.766722822626182230e-04
6.091000000000000000e+04,1.939530559948856592e+01,2.763243532467255371e-04
6.092000000000000000e+04,1.936873613543899708e+01,2.759768238339936337e-04
6.093000000000000000e+04,1.934220017196630081e+01,2.756296936089296773e-04
6.094000000000000000e+04,1.931569767047467323e+01,2.752829621564269712e-04
6.095000000000000000e+04,1.928922859240862664e+01,2.749366290617656617e-04
6.096000000000000000e+04,1.926279289925285454e+01,2.745906939106118171e-04
6.097000000000000000e+04,1.923639055253237373e+01,2.742451562890187828e-04
6.098000000000000000e+04,1.921002151381225431e+01,2.739000157834242536e-04
6.099000000000000000e+04,1.918368574469778309e+01,2.735552719806525509e-04
6.100000000000000000e+04,1.915738320683426821e+01,2.732109244679118039e-04
6.101000000000000000e+04,1.913111386190709595e+01,2.728669728327955753e-04
6.102000000000000000e+04,1.910487767164170236e+01,2.725234166632821572e-04
6.103000000000000000e+04,1.907867459780349151e+01,2.721802555477337033e-04
6.104000000000000000e+04,1.905250460219775022e+01,2.718374890748956330e-04
6.105000000000000000e+04,1.902636764666971558e+01,2.714951168338971188e-04
6.106000000000000000e+04,1.900026369310454299e+01,2.711531384142515204e-04
6.107000000000000000e+04,1.897419270342710718e+01,2.708115534058534030e-04
6.108000000000000000e+04,1.894815463960217627e+01,2.704703613989811934e-04
6.109000000000000000e+04,1.892214946363421646e+01,2.701295619842949036e-04
6.110000000000000000e+04,1.889617713756743100e+01,2.697891547528366725e-04
6.111000000000000000e+04,1.887023762348571765e+01,2.694491392960302240e-04
6.112000000000000000e+04,1.884433088351257624e+01,2.691095152056802707e-04
6.113000000000000000e+04,1.881845687981113002e+01,2.687702820739726762e-04
6.114000000000000000e+04,1.879261557458413634e+01,2.684314394934746184e-04
6.115000000000000000e+04,1.876680693007375567e+01,2.680929870571320409e-04
6.116000000000000000e+04,1.874103090856178966e+01,2.677549243582728520e-04
6.117000000000000000e+04,1.871528747236939694e+01,2.674172509906034005e-04
6.118000000000000000e+04,1.868957658385714993e+01,2.670799665482090726e-04
6.119000000000000000e+04,1.866389820542510236e+01,2.667430706255558633e-04
6.120000000000000000e+04,1.863825229951254414e+01,2.664065628174869618e-04
6.121000000000000000e+04,1.861263882859817187e+01,2.660704427192254074e-04
6.122000000000000000e+04,1.858705775519991832e+01,2.657347099263716503e-04
6.123000000000000000e+04,1.856150904187486361e+01,2.653993640349030093e-04
6.124000000000000000e+04,1.853599265121947326e+01,2.650644046411767618e-04
6.125000000000000000e+04,1.851050854586918604e+01,2.647298313419247230e-04
6.126000000000000000e+04,1.848505668849870176e+01,2.643956437342575823e-04
6.127000000000000000e+04,1.845963704182176102e+01,2.640618414156617596e-04
6.128000000000000000e+04,1.843424956859111674e+01,2.637284239839996218e-04
6.129000000000000000e+04,1.840889423159864080e+01,2.633953910375107297e-04
6.130000000000000000e+04,1.838357099367510727e+01,2.630627421748093987e-04
6.131000000000000000e+04,1.835827981769023154e+01,2.627304769948850239e-04
6.132000000000000000e+04,1.833302066655263118e+01,2.623985950971022426e-04
6.133000000000000000e+04,1.830779350320985088e+01,2.620670960812009889e-04
6.134000000000000000e+04,1.828259829064824515e+01,2.617359795472953550e-04
6.135000000000000000e+04,1.825743499189290731e+01,2.614052450958727781e-04
6.136000000000000000e+04,1.823230357000777602e+01,2.610748923277956667e-04
6.137000000000000000e+04,1.820720398809547902e+01,2.607449208442993950e-04
6.138000000000000000e+04,1.818213620929731178e+01,2.604153302469920856e-04
6.139000000000000000e+04,1.815710019679321974e+01,2.600861201378550439e-04
6.140000000000000000e+04,1.813209591380179475e+01,2.597572901192423235e-04
6.141000000000000000e+04,1.810712332358022181e+01,2.594288397938804020e-04
6.142000000000000000e+04,1.808218238942418310e+01,2.591007687648673669e-04
6.143000000000000000e+04,1.805727307466787224e+01,2.587730766356725908e-04
6.144000000000000000e+04,1.803239534268396582e+01,2.584457630101372194e-04
6.145000000000000000e+04,1.800754915688357727e+01,2.581188274924734664e-04
6.146000000000000000e+04,1.798273448071623548e+01,2.577922696872643970e-04
6.147000000000000000e+04,1.795795127766978183e+01,2.574660891994628976e-04
6.148000000000000000e+04,1.793319951127039147e+01,2.571402856343919471e-04
6.149000000000000000e+04,1.790847914508260885e+01,2.568148585977455926e-04
6.150000000000000000e+04,1.788379014270909551e+01,2.564898076955853174e-04
6.151000000000000000e+04,1.785913246779090358e+01,2.561651325343442150e-04
6.152000000000000000e+04,1.783450608400705661e+01,2.558408327208215138e-04
6.153000000000000000e+04,1.780991095507487643e+01,2.555169078621868602e-04
6.154000000000000000e+04,1.778534704474978767e+01,2.551933575659783124e-04
6.155000000000000000e+04,1.776081431682520773e+01,2.548701814401006056e-04
6.156000000000000000e+04,1.773631273513266393e+01,2.545473790928271039e-04
6.157000000000000000e+04,1.771184226354165148e+01,2.542249501327983364e-04
6.158000000000000000e+04,1.768740286595961564e+01,2.539028941690212385e-04
6.159000000000000000e+04,1.766299450633198731e+01,2.535812108108705066e-04
6.160000000000000000e+04,1.763861714864204444e+01,2.532598996680866473e-04
6.161000000000000000e+04,1.761427075691097244e+01,2.529389603507767900e-04
6.162000000000000000e+04,1.758995529519767942e+01,2.526183924694125186e-04
6.163000000000000000e+04,1.756567072759898096e+01,2.522981956348327990e-04
6.164000000000000000e+04,1.754141701824935495e+01,2.519783694582404011e-04
6.165000000000000000e+04,1.751719413132109082e+01,2.516589135512043926e-04
6.166000000000000000e+04,1.749300203102405504e+01,2.513398275256569945e-04
6.167000000000000000e+04,1.746884068160578707e+01,2.510211109938950995e-04
6.168000000000000000e+04,1.744471004735148512e+01,2.507027635685802713e-04
6.169000000000000000e+04,1.742061009258387472e+01,2.503847848627372276e-04
6.170000000000000000e+04,1.739654078166327267e+01,2.500671744897548692e-04
6.171000000000000000e+04,1.737250207898740939e+01,2.497499320633836243e-04
6.172000000000000000e+04,1.734849394899156039e+01,2.494330571977381589e-04
6.173000000000000000e+04,1.732451635614845387e+01,2.491165495072957502e-04
6.174000000000000000e+04,1.730056926496807890e+01,2.488004086068939559e-04
6.175000000000000000e+04,1.727665263999791279e+01,2.484846341117340294e-04
6.176000000000000000e+04,1.725276644582279673e+01,2.481692256373793475e-04
6.177000000000000000e+04,1.722891064706470843e+01,2.478541827997524289e-04
6.178000000000000000e+04,1.720508520838300726e+01,2.475395052151385124e-04
6.179000000000000000e+04,1.718129009447418909e+01,2.472251925001823581e-04
6.180000000000000000e+04,1.715752527007203554e+01,2.469112442718904158e-04
6.181000000000000000e+04,1.713379069994738302e+01,2.465976601476281148e-04
6.182000000000000000e+04,1.711008634890822933e+01,2.462844397451210564e-04
6.183000000000000000e+04,1.708641218179968746e+01,2.459715826824550680e-04
6.184000000000000000e+04,1.706276816350382575e+01,2.456590885780736552e-04
6.185000000000000000e+04,1.703915425893978508e+01,2.453469570507803873e-04
6.186000000000000000e+04,1.701557043306368300e+01,2.450351877197371625e-04
6.187000000000000000e+04,1.699201665086859236e+01,2.447237802044645327e-04
6.188000000000000000e+04,1.696849287738439926e+01,2.444127341248397527e-04
6.189000000000000000e+04,1.694499907767799129e+01,2.441020491010996256e-04
6.190000000000000000e+04,1.692153521685300888e+01,2.437917247538370880e-04
6.191000000000000000e+04,1.689810126004988788e+01,2.434817607040022397e-04
6.192000000000000000e+04,1.687469717244587741e+01,2.431721565729025065e-04
6.193000000000000000e+04,1.685132291925496162e+01,2.428629119822020435e-04
6.194000000000000000e+04,1.682797846572776024e+01,2.425540265539202452e-04
6.195000000000000000e+04,1.680466377715157122e+01,2.422454999104327203e-04
6.196000000000000000e+04,1.678137881885040272e+01,2.419373316744717259e-04
6.197000000000000000e+04,1.675812355618475280e+01,2.416295214691236467e-04
6.198000000000000000e+04,1.673489795455177642e+01,2.413220689178310820e-04
6.199000000000000000e+04,1.671170197938500834e+01,2.410149736443894305e-04
6.200000000000000000e+04,1.668853559615464022e+01,2.407082352729508746e-04
